hour_ending,total,process,other
3114.0,83.948341771,75.5535075939,8.3948341771
3115.0,77.5832380832,69.8249142749,7.75832380832
3116.0,81.1345834884,73.0211251396,8.11345834884
3117.0,106.540362156,95.8863259404,10.6540362156
3118.0,115.965086501,104.368577851,11.5965086501
3119.0,111.812744181,100.631469763,11.1812744181
3120.0,113.397190593,102.057471534,11.3397190593
3121.0,115.227499378,103.70474944,11.5227499378
3122.0,113.615734925,102.254161432,11.3615734925
3123.0,114.763092672,103.286783405,11.4763092672
3124.0,113.260600385,101.934540347,11.3260600385
3125.0,111.922016347,100.729814712,11.1922016347
3126.0,115.555315877,103.999784289,11.5555315877
3127.0,105.611548743,95.0503938687,10.5611548743
3128.0,82.8556201078,74.570058097,8.28556201078
3129.0,73.8133483453,66.4320135108,7.38133483453
3130.0,73.3489416385,66.0140474747,7.33489416385
3131.0,74.4962993848,67.0466694463,7.44962993848
3132.0,75.1519323827,67.6367391444,7.51519323827
3133.0,70.0161405659,63.0145265093,7.00161405659
3134.0,77.337375709,69.6036381381,7.7337375709
3135.0,68.841464778,61.9573183002,6.8841464778
3136.0,68.8961008612,62.0064907751,6.88961008612
3137.0,69.0873271522,62.178594437,6.90873271522
3138.0,73.4308957632,66.0878061869,7.34308957632
3139.0,68.2951039464,61.4655935518,6.82951039464
3140.0,69.9615044827,62.9653540344,6.99615044827
3141.0,107.168677113,96.4518094017,10.7168677113
3142.0,114.89968288,103.409714592,11.489968288
3143.0,113.124010177,101.811609159,11.3124010177
3144.0,114.162095757,102.745886181,11.4162095757
3145.0,112.30446893,101.074022037,11.230446893
3146.0,120.527199445,108.4744795,12.0527199445
3147.0,126.810349008,114.129314107,12.6810349008
3148.0,121.346740692,109.212066623,12.1346740692
3149.0,121.264786567,109.13830791,12.1264786567
3150.0,137.382431099,123.644187989,13.7382431099
3151.0,166.202964964,149.582668468,16.6202964964
3152.0,178.659991924,160.793992732,17.8659991924
3153.0,190.078933304,171.071039974,19.0078933304
3154.0,224.909436316,202.418492684,22.4909436316
3155.0,308.502643547,277.652379192,30.8502643547
3156.0,262.417107404,236.175396664,26.2417107404
3157.0,269.000755424,242.100679882,26.9000755424
3158.0,283.069546837,254.762592153,28.3069546837
3159.0,303.448805855,273.103925269,30.3448805855
3160.0,304.514209476,274.062788528,30.4514209476
3161.0,260.286300161,234.257670145,26.0286300161
3162.0,224.882118275,202.393906448,22.4882118275
3163.0,168.688906748,151.820016073,16.8688906748
3164.0,157.324601451,141.592141306,15.7324601451
3165.0,156.641650412,140.977485371,15.6641650412
3166.0,156.286515871,140.657864284,15.6286515871
3167.0,148.555510104,133.699959094,14.8555510104
3168.0,140.141553298,126.127397968,14.0141553298
3169.0,117.030490123,105.327441111,11.7030490123
3170.0,130.689510912,117.620559821,13.0689510912
3171.0,122.985823187,110.687240868,12.2985823187
3172.0,129.733379457,116.760041511,12.9733379457
3173.0,119.653022114,107.687719903,11.9653022114
3174.0,132.21932124,118.997389116,13.221932124
3175.0,155.794791123,140.215312011,15.5794791123
3176.0,173.442245982,156.098021384,17.3442245982
3177.0,200.323198896,180.290879006,20.0323198896
3178.0,231.329176087,208.196258478,23.1329176087
3179.0,343.988779557,309.589901601,34.3988779557
3180.0,297.739335165,267.965401649,29.7739335165
3181.0,333.99037634,300.591338706,33.399037634
3182.0,336.312409874,302.681168887,33.6312409874
3183.0,335.247006252,301.722305627,33.5247006252
3184.0,303.749304312,273.374373881,30.3749304312
3185.0,286.211121619,257.590009457,28.6211121619
3186.0,236.57424007,212.916816063,23.657424007
3187.0,177.649224385,159.884301946,17.7649224385
3188.0,151.806357052,136.625721347,15.1806357052
3189.0,152.735170466,137.461653419,15.2735170466
3190.0,143.993397161,129.594057445,14.3993397161
3191.0,138.830287302,124.947258572,13.8830287302
3192.0,124.43367939,111.990311451,12.443367939
3193.0,116.593401457,104.934061311,11.6593401457
3194.0,128.941156251,116.047040626,12.8941156251
3195.0,121.374058734,109.236652861,12.1374058734
3196.0,121.83846544,109.654618896,12.183846544
3197.0,119.434477782,107.491030004,11.9434477782
3198.0,126.864985091,114.178486582,12.6864985091
3199.0,155.111840083,139.600656075,15.5111840083
3200.0,181.145933708,163.031340337,18.1145933708
3201.0,219.992188832,197.992969949,21.9992188832
3202.0,249.55030982,224.595278838,24.955030982
3203.0,277.851800896,250.066620806,27.7851800896
3204.0,318.309820474,286.478838427,31.8309820474
3205.0,338.962259907,305.066033916,33.8962259907
3206.0,319.375224095,287.437701686,31.9375224095
3207.0,318.41909264,286.577183376,31.841909264
3208.0,325.986190157,293.387571141,32.5986190157
3209.0,314.075524029,282.667971626,31.4075524029
3210.0,221.84981566,199.664834094,22.184981566
3211.0,196.116220493,176.504598444,19.6116220493
3212.0,160.548130357,144.493317321,16.0548130357
3213.0,135.49748623,121.947737607,13.549748623
3214.0,138.338562554,124.504706299,13.8338562554
3215.0,137.437067182,123.693360464,13.7437067182
3216.0,123.614138143,111.252724329,12.3614138143
3217.0,110.392206019,99.3529854171,11.0392206019
3218.0,113.151328218,101.836195396,11.3151328218
3219.0,111.293701391,100.164331252,11.1293701391
3220.0,110.173661686,99.1562955174,11.0173661686
3221.0,111.566881807,100.410193626,11.1566881807
3222.0,130.279740288,117.251766259,13.0279740288
3223.0,133.831085693,120.447977124,13.3831085693
3224.0,138.884923385,124.996431047,13.8884923385
3225.0,207.398571665,186.658714498,20.7398571665
3226.0,251.571844897,226.414660407,25.1571844897
3227.0,243.075933966,218.768340569,24.3075933966
3228.0,296.728567627,267.055710864,29.6728567627
3229.0,294.816304716,265.334674244,29.4816304716
3230.0,296.291478961,266.662331065,29.6291478961
3231.0,314.567248777,283.110523899,31.4567248777
3232.0,310.660768832,279.594691949,31.0660768832
3233.0,301.563860986,271.407474887,30.1563860986
3234.0,235.536154491,211.982539042,23.5536154491
3235.0,177.73117851,159.958060659,17.773117851
3236.0,127.766480463,114.989832417,12.7766480463
3237.0,122.548734522,110.29386107,12.2548734522
3238.0,141.889907959,127.700917163,14.1889907959
3239.0,136.699480059,123.029532053,13.6699480059
3240.0,132.465183615,119.218665254,13.2465183615
3241.0,123.340957727,111.006861954,12.3340957727
3242.0,122.330190189,110.09717117,12.2330190189
3243.0,118.478346326,106.630511693,11.8478346326
3244.0,115.25481742,103.729335678,11.525481742
3245.0,113.8615973,102.47543757,11.38615973
3246.0,114.353322048,102.917989843,11.4353322048
3247.0,120.472563362,108.425307026,12.0472563362
3248.0,126.783030966,114.104727869,12.6783030966
3249.0,187.046630689,168.34196762,18.7046630689
3250.0,202.399370056,182.15943305,20.2399370056
3251.0,230.181818341,207.163636507,23.0181818341
3252.0,237.885506066,214.096955459,23.7885506066
3253.0,242.993979841,218.694581857,24.2993979841
3254.0,236.21910553,212.597194977,23.621910553
3255.0,234.935157576,211.441641818,23.4935157576
3256.0,233.132166832,209.818950149,23.3132166832
3257.0,209.665969116,188.699372204,20.9665969116
3258.0,177.048227471,159.343404724,17.7048227471
3259.0,148.719418354,133.847476519,14.8719418354
3260.0,127.520618089,114.76855628,12.7520618089
3261.0,115.172863295,103.655576966,11.5172863295
3262.0,130.552920704,117.497628634,13.0552920704
3263.0,129.132382542,116.219144288,12.9132382542
3264.0,127.684526338,114.916073704,12.7684526338
3265.0,126.263988176,113.637589358,12.6263988176
3266.0,120.80037986,108.720341874,12.080037986
3267.0,116.893899915,105.204509924,11.6893899915
3268.0,111.047839017,99.9430551153,11.1047839017
3269.0,109.791209104,98.8120881936,10.9791209104
3270.0,110.037071479,99.0333643311,11.0037071479
3271.0,103.617331708,93.2555985372,10.3617331708
3272.0,84.5220206441,76.0698185797,8.45220206441
3273.0,93.6735645729,84.3062081156,9.36735645729
3274.0,97.689316685,87.9203850165,9.7689316685
3275.0,92.2803444524,83.0523100072,9.22803444524
3276.0,98.4269038076,88.5842134268,9.84269038076
3277.0,96.2960965645,86.6664869081,9.62960965645
3278.0,88.4558186314,79.6102367683,8.84558186314
3279.0,80.8887211142,72.7998490028,8.08887211142
3280.0,82.0087608189,73.807884737,8.20087608189
3281.0,74.4689813432,67.0220832089,7.44689813432
3282.0,80.2057700747,72.1851930672,8.02057700747
3283.0,90.0949011262,81.0854110136,9.00949011262
3284.0,90.9417604151,81.8475843736,9.09417604151
3285.0,108.998985899,98.0990873091,10.8998985899
3286.0,123.55950206,111.203551854,12.355950206
3287.0,123.614138143,111.252724329,12.3614138143
3288.0,125.089312388,112.580381149,12.5089312388
3289.0,126.318624259,113.686761833,12.6318624259
3290.0,124.980040222,112.4820362,12.4980040222
3291.0,125.936171677,113.342554509,12.5936171677
3292.0,122.794596896,110.515137206,12.2794596896
3293.0,125.662991261,113.096692135,12.5662991261
3294.0,126.127397968,113.514658171,12.6127397968
3295.0,115.527997836,103.975198052,11.5527997836
3296.0,93.4550202403,84.1095182163,9.34550202403
3297.0,93.4550202403,84.1095182163,9.34550202403
3298.0,91.6247114546,82.4622403091,9.16247114546
3299.0,88.6470449225,79.7823404303,8.86470449225
3300.0,93.2364759077,83.9128283169,9.32364759077
3301.0,89.9856289598,80.9870660638,8.99856289598
3302.0,94.1926073629,84.7733466266,9.41926073629
3303.0,91.6247114546,82.4622403091,9.16247114546
3304.0,87.964093883,79.1676844947,8.7964093883
3305.0,80.5062685321,72.4556416789,8.05062685321
3306.0,76.7090607527,69.0381546774,7.67090607527
3307.0,82.3365773178,74.102919586,8.23365773178
3308.0,82.5278036089,74.275023248,8.25278036089
3309.0,105.174460078,94.6570140702,10.5174460078
3310.0,119.543749948,107.589374953,11.9543749948
3311.0,117.713441162,105.942097046,11.7713441162
3312.0,121.264786567,109.13830791,12.1264786567
3313.0,122.903869062,110.613482156,12.2903869062
3314.0,120.308655112,108.277789601,12.0308655112
3315.0,122.330190189,110.09717117,12.2330190189
3316.0,124.816131973,112.334518776,12.4816131973
3317.0,139.567874425,125.611086983,13.9567874425
3318.0,148.582828146,133.724545331,14.8582828146
3319.0,141.698681668,127.528813501,14.1698681668
3320.0,288.31461082,259.483149738,28.831461082
3321.0,308.55727963,277.701551667,30.855727963
3322.0,307.6831023,276.91479207,30.76831023
3323.0,333.334743342,300.001269008,33.3334743342
3324.0,342.404333146,308.163899831,34.2404333146
3325.0,288.123384529,259.311046076,28.8123384529
3326.0,226.248020354,203.623218319,22.6248020354
3327.0,213.818311436,192.436480292,21.3818311436
3328.0,209.119608284,188.207647456,20.9119608284
3329.0,193.985413249,174.586871924,19.3985413249
3330.0,166.640053629,149.976048266,16.6640053629
3331.0,114.21673184,102.795058656,11.421673184
3332.0,109.354120439,98.4187083951,10.9354120439
3333.0,124.925404139,112.432863725,12.4925404139
3334.0,121.237468526,109.113721673,12.1237468526
3335.0,119.461795823,107.515616241,11.9461795823
3336.0,112.195196763,100.975677087,11.2195196763
3337.0,107.960900319,97.1648102871,10.7960900319
3338.0,108.643851358,97.7794662222,10.8643851358
3339.0,114.681138547,103.213024692,11.4681138547
3340.0,115.036273087,103.532645778,11.5036273087
3341.0,103.890512123,93.5014609107,10.3890512123
3342.0,113.588416884,102.229575196,11.3588416884
3343.0,181.036661541,162.932995387,18.1036661541
3344.0,280.337742679,252.303968411,28.0337742679
3345.0,365.160261781,328.644235603,36.5160261781
3346.0,301.072136238,270.964922614,30.1072136238
3347.0,313.392572989,282.05331569,31.3392572989
3348.0,313.283300823,281.954970741,31.3283300823
3349.0,315.441426108,283.897283497,31.5441426108
3350.0,301.591179028,271.432061125,30.1591179028
3351.0,313.74770753,282.372936777,31.374770753
3352.0,318.009322016,286.208389814,31.8009322016
3353.0,258.701853749,232.831668374,25.8701853749
3354.0,166.99518817,150.295669353,16.699518817
3355.0,120.663789653,108.597410688,12.0663789653
3356.0,104.491509038,94.0423581342,10.4491509038
3357.0,109.326802397,98.3941221573,10.9326802397
3358.0,126.946939216,114.252245294,12.6946939216
3359.0,124.460997432,112.014897689,12.4460997432
3360.0,118.860798908,106.974719017,11.8860798908
3361.0,116.921217956,105.22909616,11.6921217956
3362.0,124.734177848,112.260760063,12.4734177848
3363.0,122.767278854,110.490550969,12.2767278854
3364.0,124.570269598,112.113242638,12.4570269598
3365.0,123.286321644,110.95768948,12.3286321644
3366.0,139.64982855,125.684845695,13.964982855
3367.0,147.408152358,132.667337122,14.7408152358
3368.0,162.788209767,146.50938879,16.2788209767
3369.0,191.663379715,172.497041744,19.1663379715
3370.0,221.658589369,199.492730432,22.1658589369
3371.0,204.803357715,184.323021944,20.4803357715
3372.0,203.00036697,182.700330273,20.300036697
3373.0,212.206546982,190.985892284,21.2206546982
3374.0,209.365470658,188.428923592,20.9365470658
3375.0,203.710636051,183.339572446,20.3710636051
3376.0,204.2023608,183.78212472,20.42023608
3377.0,203.628681927,183.265813734,20.3628681927
3378.0,179.534169254,161.580752329,17.9534169254
3379.0,132.301275365,119.071147829,13.2301275365
3380.0,113.588416884,102.229575196,11.3588416884
3381.0,113.588416884,102.229575196,11.3588416884
3382.0,121.865783482,109.679205134,12.1865783482
3383.0,125.581037137,113.022933423,12.5581037137
3384.0,119.161297366,107.245167629,11.9161297366
3385.0,113.752325133,102.37709262,11.3752325133
3386.0,113.670371008,102.303333907,11.3670371008
3387.0,111.293701391,100.164331252,11.1293701391
3388.0,114.271367923,102.844231131,11.4271367923
3389.0,110.829294684,99.7463652156,11.0829294684
3390.0,119.352523657,107.417271291,11.9352523657
3391.0,141.889907959,127.700917163,14.1889907959
3392.0,134.432082608,120.988874347,13.4432082608
3393.0,138.884923385,124.996431047,13.8884923385
3394.0,168.55231654,151.697084886,16.855231654
3395.0,182.265973412,164.039376071,18.2265973412
3396.0,218.161880047,196.345692042,21.8161880047
3397.0,279.13574885,251.222173965,27.913574885
3398.0,297.466154749,267.719539274,29.7466154749
3399.0,325.057376744,292.55163907,32.5057376744
3400.0,327.734544818,294.961090336,32.7734544818
3401.0,234.743931285,211.269538157,23.4743931285
3402.0,160.411540149,144.370386134,16.0411540149
3403.0,116.128994751,104.516095276,11.6128994751
3404.0,98.3722677245,88.5350409521,9.83722677245
3405.0,102.852426543,92.5671838887,10.2852426543
3406.0,122.52141648,110.269274832,12.252141648
3407.0,123.504865977,111.154379379,12.3504865977
3408.0,121.537966983,109.384170285,12.1537966983
3409.0,113.124010177,101.811609159,11.3124010177
3410.0,119.215933449,107.294340104,11.9215933449
3411.0,114.73577463,103.262197167,11.473577463
3412.0,113.069374094,101.762436685,11.3069374094
3413.0,114.845046796,103.360542116,11.4845046796
3414.0,126.6737588,114.00638292,12.66737588
3415.0,128.449431502,115.604488352,12.8449431502
3416.0,123.368275769,111.031448192,12.3368275769
3417.0,124.269771141,111.842794027,12.4269771141
3418.0,218.380424379,196.542381941,21.8380424379
3419.0,170.765077908,153.688570117,17.0765077908
3420.0,173.005157317,155.704641585,17.3005157317
3421.0,171.065576365,153.959018729,17.1065576365
3422.0,165.820512382,149.238461144,16.5820512382
3423.0,163.525796889,147.1732172,16.3525796889
3424.0,161.149127272,145.034214545,16.1149127272
3425.0,155.876745247,140.289070722,15.5876745247
3426.0,150.358500848,135.322650763,15.0358500848
3427.0,114.708456588,103.237610929,11.4708456588
3428.0,103.426105417,93.0834948753,10.3426105417
3429.0,110.282933853,99.2546404677,11.0282933853
3430.0,130.634874829,117.571387346,13.0634874829
3431.0,117.740759204,105.966683284,11.7740759204
3432.0,120.008156655,108.007340989,12.0008156655
3433.0,115.937768459,104.343991613,11.5937768459
3434.0,112.003970472,100.803573425,11.2003970472
3435.0,113.69768905,102.327920145,11.369768905
3436.0,110.446842102,99.4021578918,11.0446842102
3437.0,110.556114269,99.5005028421,11.0556114269
3438.0,114.981637004,103.483473304,11.4981637004
3439.0,100.120622385,90.1085601465,10.0120622385
3440.0,83.8117515631,75.4305764068,8.38117515631
3441.0,92.6627970345,83.3965173311,9.26627970345
3442.0,86.8440541783,78.1596487605,8.68440541783
3443.0,94.4657877787,85.0192090008,9.44657877787
3444.0,93.8101547808,84.4291393027,9.38101547808
3445.0,90.1768552509,81.1591697258,9.01768552509
3446.0,78.5120514968,70.6608463471,7.85120514968
3447.0,79.8506355342,71.8655719808,7.98506355342
3448.0,72.6933086406,65.4239777765,7.26933086406
3449.0,71.3000885201,64.1700796681,7.13000885201
3450.0,67.4482446575,60.7034201917,6.74482446575
3451.0,67.7487431149,60.9738688034,6.77487431149
3452.0,76.0261097132,68.4234987419,7.60261097132
3453.0,91.4881212467,82.339309122,9.14881212467
3454.0,111.676153973,100.508538576,11.1676153973
3455.0,109.02630394,98.123673546,10.902630394
3456.0,114.407958131,102.967162318,11.4407958131
3457.0,110.446842102,99.4021578918,11.0446842102
3458.0,112.468377179,101.221539461,11.2468377179
3459.0,112.905465844,101.61491926,11.2905465844
3460.0,109.955117354,98.9596056186,10.9955117354
3461.0,112.495695221,101.246125699,11.2495695221
