hour_ending,total,process,other
97.0,560.491450259,444.77708628,115.714363979
98.0,537.437833575,426.482925946,110.954907629
99.0,546.031635905,433.302523923,112.729111982
100.0,524.525029928,416.23599144,108.289038488
101.0,527.252820234,418.400625038,108.852195196
102.0,549.921262823,436.38913109,113.532131733
103.0,588.438672236,466.954559201,121.484113035
104.0,586.430715483,465.361148359,121.069567124
105.0,594.645658048,471.880102781,122.765555267
106.0,562.442578047,446.325400589,116.117177458
107.0,570.670149271,452.854376463,117.815772808
108.0,556.387136141,441.520114432,114.867021709
109.0,578.967178118,459.438470321,119.528707797
110.0,555.187413552,440.568076507,114.619337045
111.0,531.066675199,421.427103494,109.639571705
112.0,487.55463122,386.898191179,100.656440041
113.0,502.974223644,399.134383875,103.839839769
114.0,513.32972388,407.351974384,105.977749496
115.0,513.525468092,407.507306888,106.018161204
116.0,514.213729998,408.053476013,106.160253985
117.0,512.426774774,406.635440578,105.791334196
118.0,517.680296845,410.804364543,106.875932302
119.0,531.742308446,421.963251167,109.779057279
120.0,533.529263669,423.381286602,110.147977067
121.0,544.882427952,432.390571806,112.491856146
122.0,577.786398518,458.501464574,119.284933944
123.0,584.233328848,463.617415739,120.615913109
124.0,594.670915366,471.900145685,122.770769681
125.0,642.356731086,509.741147832,132.615583254
126.0,887.977830884,704.65337539,183.324455494
127.0,1106.52940049,878.084620927,228.444779563
128.0,1374.57268403,1090.78993623,283.782747804
129.0,1564.69714263,1241.66289368,323.034248952
130.0,1599.51435501,1269.2920364,330.222318608
131.0,1622.99734609,1287.9269261,335.070419995
132.0,1576.23342247,1250.81748994,325.415932533
133.0,1517.9963623,1204.60356478,313.392797525
134.0,1512.04194966,1199.87845023,312.163499431
135.0,1441.75083465,1144.09904929,297.651785358
136.0,1338.85252255,1062.4442597,276.40826285
137.0,1259.72134636,999.649842473,260.071503887
138.0,1053.66583466,836.134823531,217.531011129
139.0,949.788801498,753.703371419,196.085430079
140.0,856.355669189,679.559659983,176.796009206
141.0,880.293291989,698.555321945,181.737970044
142.0,877.28135686,696.165205681,181.116151179
143.0,852.990131612,676.888943068,176.101188544
144.0,842.69777467,668.721459818,173.976314852
145.0,822.226718716,652.476686385,169.750032331
146.0,814.788438669,646.574051252,168.214387417
147.0,826.659377964,655.994215982,170.665161982
148.0,812.224820928,644.539696529,167.685124399
149.0,844.067984153,669.808787343,174.25919681
150.0,978.285370135,776.316777496,201.968592639
151.0,1356.917819,1076.77994656,280.137872441
152.0,1551.39285056,1231.10529417,320.287556395
153.0,1700.15213718,1349.15298611,350.999151066
154.0,1698.06840847,1347.49944656,350.568961913
155.0,1784.4863208,1416.07624149,368.410079306
156.0,1761.5779337,1397.89732786,363.680605838
157.0,1761.05384436,1397.48143761,363.572406748
158.0,1761.91890748,1398.16790706,363.751000424
159.0,1737.01519228,1378.40560403,358.609588252
160.0,1545.36266597,1226.32005091,319.042615059
161.0,1283.94942831,1018.87599782,265.073430485
162.0,1131.3699724,897.796816698,233.573155702
163.0,1083.24846795,859.610074462,223.638393488
164.0,1010.41267818,801.811350974,208.601327206
165.0,1005.96739028,798.283799931,207.683590349
166.0,980.773215923,778.291003508,202.482212415
167.0,974.982975852,773.69616784,201.286808012
168.0,963.655068887,764.70692554,198.948143347
169.0,991.368660676,786.699001602,204.669659074
170.0,998.674339806,792.496411491,206.177928315
171.0,980.520642747,778.090574472,202.430068275
172.0,980.514328417,778.085563746,202.428764671
173.0,1041.0940048,826.158468224,214.935536576
174.0,1124.66415456,892.475425768,232.188728792
175.0,1478.10242907,1172.94579841,305.156630661
176.0,1711.90941854,1358.48295777,353.426460767
177.0,1832.03953561,1453.8120184,378.227517206
178.0,1892.82127053,1502.04526611,390.776004422
179.0,1807.38207925,1434.24513368,373.136945568
180.0,1770.57585311,1405.0376123,365.538240813
181.0,1765.93482099,1401.35472874,364.580092246
182.0,1778.17830572,1411.0705263,367.107779418
183.0,1733.49179647,1375.60961897,357.882177503
184.0,1602.70940569,1271.82746372,330.881941975
185.0,1296.02242615,1028.45650579,267.565920363
186.0,1080.63433557,857.535633928,223.098701642
187.0,1113.70247871,883.776805578,229.925673132
188.0,1083.57049875,859.865621484,223.704877266
189.0,1019.58739882,809.091935739,210.495463081
190.0,995.20145863,789.740512236,205.460946394
191.0,983.671493123,780.590926706,203.080566417
192.0,943.354499827,748.597441707,194.75705812
193.0,934.331323098,741.437114368,192.89420873
194.0,928.28850985,736.641849662,191.646660188
195.0,892.353661166,708.125808452,184.227852714
196.0,889.044952555,705.500188071,183.544764484
197.0,926.880414391,735.524457782,191.355956609
198.0,1022.8455928,811.677470316,211.168122484
199.0,1426.46384314,1131.96808184,294.495761302
200.0,1624.72747235,1289.299865,335.427607352
201.0,1680.28094252,1333.38423164,346.896710876
202.0,1742.01614118,1382.37409896,359.642042219
203.0,1781.77115916,1413.92162935,367.849529805
204.0,1663.8763147,1320.3663657,343.509949002
205.0,1666.02950103,1322.07502324,343.954477793
206.0,1695.38481847,1345.36988804,350.014930429
207.0,1703.75761927,1352.01411061,351.743508659
208.0,1545.89938397,1226.74596261,319.153421356
209.0,1293.68612427,1026.6025372,267.083587071
210.0,1083.48841247,859.800482049,223.687930421
211.0,1021.44381167,810.565089162,210.878722508
212.0,969.293765052,769.181503786,200.112261266
213.0,948.626964886,752.78139785,195.845567036
214.0,989.632220088,785.321051974,204.311168114
215.0,1024.40523216,812.915119615,211.490112545
216.0,984.403955335,781.172170913,203.231784422
217.0,987.24540357,783.426997576,203.818405994
218.0,987.371690159,783.527212095,203.844478064
219.0,953.766829028,756.860128749,196.906700279
220.0,961.362967311,762.888032031,198.47493528
221.0,1013.0141819,803.875770055,209.138411845
222.0,1097.90402652,871.239969326,226.664057194
223.0,1331.27532726,1056.4313886,274.84393866
224.0,1534.98822275,1218.08742823,316.900794523
225.0,1711.18958499,1357.91173502,353.27784997
226.0,1704.80579795,1352.84589111,351.959906839
227.0,1717.09979732,1362.60177448,354.498022839
228.0,1682.68038769,1335.28830749,347.392080202
229.0,1626.28079739,1290.53250358,335.748293812
230.0,1566.93241524,1243.43669065,323.495724588
231.0,1464.19196138,1161.90716921,302.284792169
232.0,1410.76642022,1119.5114172,291.255003021
233.0,1156.0148001,917.353679967,238.661120133
234.0,966.281829922,766.791387522,199.4904424
235.0,946.928410275,751.433512578,195.494897697
236.0,921.342747497,731.13005115,190.212696347
237.0,865.138901401,686.529579738,178.609321663
238.0,805.026485398,638.82746898,166.199016418
239.0,768.352860173,609.725172837,158.627687336
240.0,763.307710973,605.721602827,157.586108146
241.0,745.602331302,591.671527348,153.930803954
242.0,747.060941396,592.829005035,154.231936361
243.0,749.927646949,595.103874603,154.823772346
244.0,754.827566573,598.992197917,155.835368656
245.0,752.282891819,596.972875371,155.310016448
246.0,755.18116902,599.272798569,155.908370451
247.0,782.717959585,621.124574305,161.59338528
248.0,811.643902622,644.078709744,167.565192878
249.0,814.554808481,646.388654393,168.166154088
250.0,814.731609704,646.528954719,168.202654985
251.0,764.658977467,606.793898174,157.865079293
252.0,728.282125724,577.927106149,150.355019575
253.0,663.610763886,526.607251278,137.003512608
254.0,660.763001322,524.347413888,136.415587434
255.0,666.104924004,528.586488016,137.518435988
256.0,617.781361014,490.239402551,127.541958463
257.0,583.286179436,462.865806851,120.420372585
258.0,597.190332801,473.899425326,123.290907475
259.0,581.783369036,461.673254082,120.110114954
260.0,581.101421459,461.132095682,119.969325777
261.0,602.506998166,478.118456551,124.388541615
262.0,609.238073319,483.459890381,125.778182938
263.0,601.218874966,477.096268463,124.122606503
264.0,618.804282379,491.051140151,127.753142228
265.0,614.125364284,487.338192243,126.787172041
266.0,603.416261602,478.840001084,124.576260518
267.0,591.021232966,469.003946103,122.017286863
268.0,582.263258071,462.054069252,120.209188819
269.0,573.36636793,454.993956431,118.372411499
270.0,585.39516546,464.539389308,120.855776152
271.0,602.368082919,478.008220581,124.359862338
272.0,607.899435484,482.397616487,125.501818997
273.0,601.616677719,477.411944196,124.204733523
274.0,571.345782518,453.390524136,117.955258382
275.0,563.787530212,447.39268521,116.394845002
276.0,546.536782258,433.703381997,112.833400261
277.0,544.863484964,432.375539628,112.487945336
278.0,523.148506116,415.14365319,108.004852926
279.0,519.176792916,411.991906586,107.18488633
280.0,540.733913528,429.098524876,111.635388652
281.0,542.104123011,430.185852401,111.91827061
282.0,550.445352164,436.805021341,113.640330823
283.0,559.61375847,444.080595377,115.533163093
284.0,582.913634001,462.570174022,120.343459979
285.0,582.111714165,461.933811829,120.177902336
286.0,589.531051224,467.821414785,121.709636439
287.0,590.200370142,468.352551733,121.847818409
288.0,604.325525037,479.561545616,124.763979421
289.0,608.114122684,482.567981168,125.546141516
290.0,616.714239343,489.392589871,127.321649472
291.0,619.145256167,491.32171935,127.823536817
292.0,636.50966205,505.10121563,131.40844642
293.0,658.95710311,522.914346275,136.042756835
294.0,893.938557849,709.383500658,184.555057191
295.0,1206.10006099,957.098757959,249.001303031
296.0,1424.51271535,1130.41976753,294.092947823
297.0,1620.59158658,1286.01783952,334.573747064
298.0,1633.87062134,1296.55539613,337.315225209
299.0,1653.43872819,1312.08363576,341.355092431
300.0,1602.82937795,1271.92266751,330.906710442
301.0,1552.60520181,1232.06735354,320.537848266
302.0,1549.65640997,1229.72734454,319.929065434
303.0,1517.70590315,1204.37307139,313.332831765
304.0,1457.61243013,1156.6859928,300.926437329
305.0,1301.87580951,1033.10144871,268.774360799
306.0,1084.246132,860.40176916,223.84436284
307.0,990.636198465,786.117757396,204.518441069
308.0,976.788874064,775.129235453,201.659638611
309.0,975.22292037,773.886575425,201.336344945
310.0,949.750915522,753.673307064,196.077608458
311.0,938.435637215,744.694086215,193.741551
312.0,913.721351897,725.082104965,188.639246932
313.0,894.298474625,709.669112035,184.62936259
314.0,884.328148484,701.757175808,182.570972676
315.0,866.054479165,687.256134996,178.798344169
316.0,829.48819754,658.239021193,171.249176347
317.0,856.835558224,679.940475153,176.895083071
318.0,908.253142626,720.742816319,187.510326307
319.0,1245.94347958,988.716438514,257.227041066
320.0,1539.33879571,1221.53981838,317.798977328
321.0,1674.52227409,1328.8144496,345.70782449
322.0,1674.42755915,1328.73928871,345.688270438
323.0,1665.29072449,1321.48876831,343.801956185
324.0,1620.35164207,1285.82743194,334.524210133
325.0,1598.88292207,1268.79096381,330.09195826
326.0,1562.15246788,1239.64357113,322.508896746
327.0,1541.16363691,1222.98791817,318.175718737
328.0,1394.61436559,1106.6939803,287.920385289
329.0,1137.19809845,902.421716724,234.776381726
330.0,964.728504887,765.558748946,199.169755941
331.0,928.345338815,736.686946196,191.658392619
332.0,927.745477521,736.210927233,191.534550288
333.0,904.313001073,717.616123345,186.696877728
334.0,840.936076764,667.323467286,173.612609478
335.0,834.236573258,662.007087085,172.229486173
336.0,822.813951352,652.942683896,169.871267456
337.0,830.580576529,659.105876778,171.474699751
338.0,825.068166952,654.73151305,170.336653902
339.0,772.103571844,612.701544034,159.40202781
340.0,788.666057892,625.844678122,162.82137977
341.0,836.516046176,663.815959143,172.700087033
342.0,949.384684416,753.382684961,196.001999455
343.0,1351.72744022,1072.66112985,279.06631037
344.0,1597.90420101,1268.01430129,329.889899718
345.0,1711.17695633,1357.90171357,353.275242763
346.0,1775.84200384,1409.21655771,366.625446126
347.0,1843.30429928,1462.75115344,380.553145836
348.0,1778.55085116,1411.36615914,367.184692025
349.0,1710.36872217,1357.26034065,353.108381517
350.0,1706.61801049,1354.28396945,352.334041041
351.0,1677.27532172,1330.99912611,346.276195614
352.0,1536.28266028,1219.11462704,317.168033239
353.0,1387.82014714,1101.30243921,286.517707931
354.0,1173.25291939,931.032961725,242.219957665
355.0,1098.13134238,871.42035546,226.71098692
356.0,1047.49673482,831.239344304,216.257390516
357.0,1034.38187263,820.832066568,213.549806062
358.0,997.834533994,791.829984944,206.00454905
359.0,1000.54969564,793.984597088,206.565098552
360.0,1005.0707555,797.572276848,207.498478652
361.0,943.11455531,748.407034122,194.707521188
362.0,935.442645074,742.319002129,193.123642945
363.0,922.150981662,731.771424068,190.379557594
364.0,907.710110297,720.31189389,187.398216407
365.0,974.029512111,772.939548226,201.089963885
366.0,1043.97965334,828.448369969,215.531283371
367.0,1296.57808714,1028.89744967,267.680637471
368.0,1463.52264246,1161.37603226,302.146610198
369.0,1621.7976235,1286.97488817,334.822735331
370.0,1607.23677988,1275.4201542,331.816625679
371.0,1626.369198,1290.60265374,335.766544261
372.0,1614.9907764,1281.57332563,333.417450768
373.0,1629.89890814,1293.40364953,336.495258612
374.0,1661.86835795,1318.77295486,343.095403092
375.0,1596.7865647,1267.1274028,329.659161899
376.0,1603.5050112,1272.45881518,331.046196016
377.0,1326.98158326,1053.02409497,273.957488285
378.0,1173.10137548,930.9127043,242.18867118
379.0,1148.60177737,911.471087737,237.130689633
380.0,1045.22989056,829.440493698,215.789396862
381.0,1034.59655983,821.002431249,213.594128581
382.0,1020.67977781,809.958791325,210.720986485
383.0,1010.33690623,801.751222265,208.585683965
384.0,1006.04316223,798.34392864,207.69923359
385.0,993.105101265,788.07695123,205.028150035
386.0,964.627475617,765.478577332,199.148898285
387.0,924.828257333,733.895971859,190.932285474
388.0,913.89815312,725.222405291,188.675747829
389.0,954.189889098,757.195847385,196.994041713
390.0,937.974691168,744.328303223,193.646387945
391.0,1320.55359591,1047.92317598,272.630419929
392.0,1518.90562573,1205.3251093,313.580516427
393.0,1657.5430423,1315.3406076,342.2024347
394.0,1699.07238685,1348.29615198,350.776234869
395.0,1684.26528438,1336.5459997,347.71928468
396.0,1676.35342962,1330.26756012,346.085869503
397.0,1686.71524419,1338.49016136,348.225082835
398.0,1690.25126866,1341.29616787,348.95510079
399.0,1588.3695636,1260.44810515,327.921458445
400.0,1465.7200291,1163.11976489,302.600264214
401.0,1179.08735977,935.662872478,243.424487292
402.0,959.373953546,761.309653366,198.06430018
403.0,930.934213874,738.741343823,192.192870051
404.0,870.335594507,690.65340717,179.682187337
405.0,817.131054881,648.433030568,168.698024313
406.0,787.460020974,624.887629471,162.572391503
407.0,749.504586878,594.768155966,154.736430912
408.0,730.302711136,579.530538444,150.772172692
409.0,737.507360995,585.247776718,152.259584277
410.0,708.095214594,561.907815383,146.187399211
411.0,701.307310476,556.52128502,144.786025456
412.0,691.438013605,548.689520407,142.748493198
413.0,682.238035652,541.388892742,140.84914291
414.0,686.266577817,544.585735879,141.680841938
415.0,724.727158265,575.106067456,149.621090809
416.0,710.1789433,563.561354937,146.617588363
417.0,676.88348431,537.139797161,139.743687149
418.0,663.730736145,526.70245507,137.028281075
419.0,665.726064239,528.285844461,137.440219778
420.0,631.622371085,501.222913768,130.399457317
421.0,565.4166272,448.685452498,116.731174702
422.0,576.169930189,457.218718739,118.95121145
423.0,537.216832046,426.307550539,110.909281507
424.0,536.547513128,425.776413592,110.771099536
425.0,531.874909363,422.068476411,109.806432952
426.0,530.460499575,420.946073805,109.51442577
427.0,532.462141999,422.534473922,109.927668077
428.0,532.070653575,422.223808914,109.846844661
429.0,538.504955246,427.329738627,111.175216619
430.0,538.763842752,427.53517839,111.228664362
431.0,535.865565552,425.235255193,110.630310359
432.0,531.47710661,421.752800678,109.724305932
433.0,532.809430116,422.810063847,109.999366269
434.0,538.694385128,427.480060404,111.214324724
435.0,551.632446093,437.747037814,113.885408279
436.0,533.592406963,423.431393861,110.161013102
437.0,515.173508068,408.815106352,106.358401716
438.0,520.332315198,412.908869429,107.423445769
439.0,528.705115998,419.553091999,109.152023999
440.0,536.579084775,425.801467221,110.777617554
441.0,528.932431857,419.733478132,109.198953725
442.0,546.871441717,433.968950471,112.902491246
443.0,545.11605814,432.575968665,112.540089475
444.0,527.739023598,418.786450933,108.952572665
445.0,544.756141364,432.290357288,112.465784076
446.0,555.395786423,440.733430463,114.66235596
447.0,537.639892116,426.643269176,110.99662294
448.0,542.962871811,430.867311127,112.095560684
449.0,551.291472305,437.476458614,113.815013691
450.0,561.817459435,445.829338723,115.988120712
451.0,574.787092047,456.121369762,118.665722285
452.0,576.182558847,457.228740191,118.953818656
453.0,569.476741012,451.907349264,117.569391748
454.0,548.058535646,434.910966943,113.147568703
455.0,589.657337813,467.921629304,121.735708509
456.0,605.512618966,480.503562089,125.009056877
457.0,613.752818849,487.042559414,126.710259435
458.0,644.756176262,511.645223681,133.110952581
459.0,642.262016144,509.665986942,132.596029202
460.0,635.587769956,504.369649646,131.21812031
461.0,656.677630192,521.105474218,135.572155974
462.0,826.078459658,655.533229197,170.545230461
463.0,1212.20601753,961.944129923,250.261887607
464.0,1520.48420809,1206.57779079,313.906417301
465.0,1780.85558139,1413.19507409,367.660507298
466.0,1764.0910368,1399.89159677,364.199440026
467.0,1757.27156104,1394.48001278,362.791548256
468.0,1718.01537508,1363.32832974,354.687045344
469.0,1711.87153257,1358.45289342,353.418639148
470.0,1701.49708934,1350.22027073,351.276818609
471.0,1619.87175303,1285.44661676,334.425136266
472.0,1469.64122766,1166.23142568,303.409801982
473.0,1216.46818989,965.326369924,251.141819966
474.0,997.588275147,791.634566633,205.953708514
475.0,961.224052063,762.77779606,198.446256003
476.0,941.996919004,747.520135635,194.476783369
477.0,932.279166039,739.808628444,192.470537595
478.0,915.337820226,726.3648508,188.972969426
479.0,899.482539073,713.782918016,185.699621057
480.0,880.242777354,698.515236138,181.727541216
481.0,857.498562812,680.466601374,177.031961438
482.0,854.391912741,678.001324221,176.39058852
483.0,866.22496606,687.391424596,178.833541464
484.0,857.618535071,680.561805167,177.056729904
485.0,887.725257707,704.452946353,183.272311354
486.0,999.911948371,793.478513772,206.433434599
487.0,1339.55341311,1063.00045027,276.552962836
488.0,1607.89978447,1275.94628042,331.953504046
489.0,1730.88397842,1373.54018916,357.343789261
490.0,1695.11961664,1345.15943756,349.960179083
491.0,1664.54563362,1320.89750265,343.648130973
492.0,1628.71181421,1292.46163305,336.250181156
493.0,1662.4808479,1319.25899527,343.221852631
494.0,1655.13096847,1313.4265103,341.704458167
495.0,1649.4922723,1308.95193205,340.540340247
496.0,1510.97482799,1199.03163755,311.943190441
497.0,1155.51596807,916.957832615,238.558135455
498.0,986.323511476,782.695431592,203.628079884
499.0,975.677552088,774.247347692,201.430204396
500.0,895.195109402,710.380635116,184.814474286
501.0,892.846178861,708.516645074,184.329533787
502.0,853.457391988,677.259736785,176.197655203
503.0,860.7378138,683.037103771,177.700710029
504.0,834.798548576,662.453041692,172.345506884
505.0,848.506957729,673.331327664,175.175630065
506.0,826.640434976,655.979183804,170.661251172
507.0,809.023455916,641.999258487,167.024197429
508.0,798.611126716,633.736571446,164.87455527
509.0,862.859428483,684.72070768,178.138720803
510.0,1005.1780991,797.657459189,207.520639911
511.0,1388.16112093,1101.57301841,286.58810252
512.0,1670.01384289,1325.23679129,344.777051597
513.0,1792.58760544,1422.50500285,370.082602587
514.0,1725.31473988,1369.1207289,356.194010981
515.0,1760.04355165,1396.67972146,363.363830188
516.0,1785.97018822,1417.25376209,368.716426128
517.0,1772.41332297,1406.49573354,365.91758943
518.0,1762.27250993,1398.44850771,363.824002221
519.0,1719.29718395,1364.3455071,354.951676853
520.0,1547.60425291,1228.09885861,319.505394299
521.0,1303.19550436,1034.14869043,269.046813929
522.0,1080.13550355,857.139786584,222.995716966
523.0,1042.5968152,827.351020993,215.245794207
524.0,1006.44727931,798.664615097,207.782664213
525.0,977.616051217,775.785640549,201.830410668
526.0,932.165508109,739.718435377,192.447072732
527.0,926.937243356,735.569554315,191.367689041
528.0,909.238178014,721.524489562,187.713688452
529.0,870.499767071,690.783686043,179.716081028
530.0,883.911402743,701.426467898,182.484934845
531.0,881.164669448,699.246802122,181.917867326
532.0,893.199781308,708.797245726,184.402535582
533.0,931.982392556,739.573124325,192.409268231
534.0,1072.89928204,851.397494676,221.501787364
535.0,1394.46282168,1106.57372288,287.889098804
536.0,1534.33153249,1217.56631273,316.765219759
537.0,1682.69301635,1335.29832894,347.394687409
538.0,1715.59067259,1361.40421099,354.186461604
539.0,1736.2890444,1377.82937055,358.459673851
540.0,1711.64421671,1358.27250729,353.371709422
541.0,1744.85127508,1384.62391489,360.227360185
542.0,1727.79627134,1371.08994419,356.706327154
543.0,1678.80338943,1332.21172177,346.591667658
544.0,1626.77962941,1290.92835092,335.851278487
545.0,1416.05151394,1123.7053948,292.346119144
546.0,1105.98005383,877.648687771,228.331366059
547.0,1070.24094936,849.287979066,220.952970294
548.0,1035.22799277,821.50350384,213.72448893
549.0,973.050791052,772.162885708,200.887905344
550.0,937.31800091,743.807187728,193.510813182
551.0,957.454397404,759.786392686,197.668004718
552.0,916.461770862,727.256760015,189.205010847
553.0,935.884648133,742.669752944,193.214895189
554.0,937.41903018,743.887359342,193.531670838
555.0,885.995131449,703.080007451,182.915123998
556.0,905.184378532,718.307603522,186.87677501
557.0,942.956697074,748.281765974,194.6749311
558.0,1068.97176915,848.280823158,220.690945992
559.0,1456.60845175,1155.88928738,300.719164373
560.0,1708.31656511,1355.63185473,352.684710382
561.0,1822.28389666,1446.07044685,376.213449809
562.0,1831.54701791,1453.42118178,378.125836133
563.0,1841.77623156,1461.53855777,380.237673791
564.0,1780.91241036,1413.24017063,367.672239731
565.0,1835.15250001,1456.28230628,378.870193728
566.0,1805.72141062,1432.92731277,372.794097851
567.0,1641.16998614,1302.34779529,338.822190846
568.0,1544.30185863,1225.47824896,318.823609673
569.0,1346.183459,1068.2617125,277.921746504
570.0,1101.98308332,874.47689827,227.50618505
571.0,1080.14181788,857.14479731,222.99702057
572.0,987.636891994,783.737662584,203.89922941
573.0,933.781976439,741.001181213,192.780795226
574.0,910.99987592,722.922482094,188.077393826
575.0,844.712045753,670.319881387,174.392164366
576.0,832.942135729,660.979888272,171.962247457
577.0,810.311579116,643.021446575,167.290132541
578.0,720.067183159,571.408151727,148.659031432
579.0,717.838224877,569.639365478,148.198859399
580.0,703.050065394,557.904245374,145.14582002
581.0,700.094959229,555.559225643,144.535733586
582.0,730.201681866,579.450366829,150.751315037
583.0,788.868116433,626.005021351,162.863095082
584.0,784.485971821,622.527577563,161.958394258
585.0,749.416186266,594.698005803,154.718180463
586.0,737.280045137,585.067390586,152.212654551
587.0,736.970642995,584.821865015,152.14877798
588.0,719.09477643,570.636499936,148.458276494
589.0,639.205880709,507.240795598,131.965085111
590.0,639.976228897,507.85210416,132.124124737
591.0,637.103209015,505.572223866,131.530985149
592.0,601.970280166,477.692544848,124.277735318
593.0,568.535905929,451.160751102,117.375154827
594.0,579.137665012,459.573759921,119.563905091
595.0,582.831547718,462.505034584,120.326513134
596.0,599.747636213,475.928769324,123.818866889
597.0,608.076236708,482.537916813,125.538319895
598.0,606.743913202,481.480653644,125.263259558
599.0,599.615035295,475.823544079,123.791491216
600.0,590.692887836,468.743388355,121.949499481
601.0,577.647483271,458.391228604,119.256254667
602.0,589.107991154,467.485696149,121.622295005
603.0,590.459257648,468.557991496,121.901266152
604.0,578.803005553,459.308191447,119.494814106
605.0,569.748257177,452.122810479,117.625446698
606.0,559.095983459,443.669715852,115.426267607
607.0,565.852315929,449.031192586,116.821123343
608.0,574.256688377,455.700468786,118.556219591
609.0,564.652593341,448.079154661,116.57343868
610.0,569.116824235,451.621737886,117.495086349
611.0,560.081018847,444.451389095,115.629629752
612.0,564.583135718,448.024036676,116.559099042
613.0,555.900932776,441.134288536,114.76664424
614.0,551.954476894,438.002584837,113.951892057
615.0,564.968309812,448.329690957,116.638618855
616.0,560.706137459,444.947450962,115.758686497
617.0,557.78891727,442.632495586,115.156421684
618.0,571.560469718,453.560888818,117.9995809
619.0,597.613392872,474.235143963,123.378248909
620.0,601.957651507,477.682523396,124.275128111
621.0,608.903413861,483.194321908,125.709091953
622.0,607.249059555,481.881511717,125.367547838
623.0,615.552402731,488.470616301,127.08178643
624.0,621.266870849,493.005323259,128.26154759
625.0,598.516341978,474.95167777,123.564664208
626.0,610.387281272,484.371842499,126.015438773
627.0,608.916042519,483.204343359,125.71169916
628.0,601.155731672,477.046161204,124.109570468
629.0,629.500756403,499.539309859,129.961446544
630.0,785.641494103,623.444540406,162.196953697
631.0,1145.40672668,908.935660416,236.471066264
632.0,1421.85438267,1128.31025192,293.544130753
633.0,1564.40668348,1241.43240029,322.974283192
634.0,1611.85255468,1279.08299485,332.769559832
635.0,1698.29572433,1347.67983269,350.615891639
636.0,1640.82901235,1302.07721609,338.751796257
637.0,1641.58673188,1302.6785032,338.908228676
638.0,1639.52826049,1301.04500655,338.483253937
639.0,1603.00617917,1272.06296783,330.943211339
640.0,1456.68422371,1155.94941609,300.734807617
641.0,1261.52724457,1001.08291009,260.444334485
642.0,1078.62637882,855.942223088,222.684155732
643.0,1051.75890717,834.621584298,217.137322872
644.0,1008.7204379,800.468476429,208.251961471
645.0,979.680836935,777.424147925,202.25668901
646.0,929.109372674,737.293244032,191.816128642
647.0,877.38870046,696.250388022,181.138312438
648.0,850.5401718,674.944781411,175.595390389
649.0,853.684707847,677.440122919,176.244584928
650.0,803.081671939,637.284165396,165.797506543
651.0,784.70697335,622.70295297,162.00402038
652.0,805.272744245,639.022887291,166.249856954
653.0,829.286138999,658.078677964,171.207461035
654.0,932.916913309,740.314711761,192.602201548
655.0,1323.23087158,1050.04772377,273.183147809
656.0,1564.07202402,1241.16683181,322.905192207
657.0,1686.99307468,1338.71063329,348.282441388
658.0,1725.78200026,1369.49152262,356.29047764
659.0,1764.50778254,1400.22230468,364.285477856
660.0,1683.96219656,1336.30548485,347.656711711
661.0,1681.95423981,1334.71207401,347.242165801
662.0,1676.08191346,1330.05209891,346.029814554
663.0,1628.91387275,1292.62197628,336.291896467
664.0,1511.90934875,1199.77322499,312.136123759
665.0,1292.5558593,1025.70561725,266.850242045
666.0,1094.6584612,868.664456201,225.994004999
667.0,1090.03005774,864.991594101,225.038463639
668.0,1042.61575818,827.366053165,215.249705015
669.0,1008.73306656,800.478497882,208.254568678
670.0,941.580173263,747.189427724,194.390745539
671.0,878.78416726,697.35775845,181.42640881
672.0,838.593460552,665.46448797,173.128972582
673.0,845.501336929,670.946222126,174.555114803
674.0,815.129412457,646.844630452,168.284782005
675.0,793.73015008,629.863280309,163.866869771
676.0,777.161349703,616.715135496,160.446214207
677.0,830.403775305,658.965576452,171.438198853
678.0,937.823147262,744.208045801,193.615101461
679.0,1289.03246349,1022.90963219,266.122831297
680.0,1597.80317174,1267.93412968,329.869042062
681.0,1699.13553014,1348.34625924,350.789270903
682.0,1719.93493122,1364.85159041,355.083340805
683.0,1712.89445393,1359.26463102,353.629822913
684.0,1646.37299357,1306.47663345,339.896360122
685.0,1594.03983141,1264.94773703,329.092094381
686.0,1624.17181136,1288.85892112,335.312890244
687.0,1637.54556106,1299.47163862,338.073922442
688.0,1552.5610015,1232.03227846,320.528723041
689.0,1376.41015389,1092.24805747,284.16209642
690.0,1208.08276043,958.672125902,249.410634528
691.0,1162.98581977,922.885521382,240.100298388
692.0,1124.03272162,891.974353177,232.058368443
693.0,1096.19915757,869.88707332,226.31208425
694.0,1041.5675795,826.534272664,215.033306836
695.0,936.074078015,742.820074721,193.254003294
696.0,894.68364872,709.974766317,184.708882403
697.0,863.926550154,685.567520361,178.359029793
698.0,791.659050033,628.219762208,163.439287825
699.0,789.688979256,626.65641572,163.032563536
700.0,807.419616245,640.726534103,166.693082142
701.0,870.967027448,691.154479762,179.812547686
702.0,935.152185921,742.088508737,193.063677184
703.0,1263.18159888,1002.39572028,260.785878601
704.0,1489.0577906,1181.63940788,307.41838272
705.0,1611.93464096,1279.14813428,332.786506677
706.0,1727.31638231,1370.70912902,356.607253289
707.0,1706.30860835,1354.03844388,352.27016447
708.0,1622.68162962,1287.6763898,335.005239821
709.0,1624.56329979,1289.16958613,335.393713662
710.0,1659.83514388,1317.15950111,342.675642768
711.0,1611.82729736,1279.06295194,332.764345417
